longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01199739,-12.06958952,2023,La Victoria,HURTO AGRAVADO,23727.0,-8572936.334427714,-1353629.1679736625,-1,0.0
-77.02784973,-12.06198537,2023,La Victoria,HURTO AGRAVADO,86931.0,-8574701.008844396,-1352763.5549432964,5,1.0
-77.012899,-12.0723131,2023,La Victoria,HURTO AGRAVADO,17923.0,-8573036.701193808,-1353939.2107483216,27,1.0
-77.02459977,-12.06542886,2023,La Victoria,HURTO AGRAVADO,43575.0,-8574339.224952096,-1353155.5391466713,-1,0.0
-77.00904,-12.0702372,2023,La Victoria,HURTO AGRAVADO,52976.0,-8572607.119278837,-1353702.8973028425,20,1.0
-77.02846447,-12.07547176,2023,La Victoria,HURTO AGRAVADO,37452.0,-8574769.441388166,-1354298.7854487125,6,1.0
-77.01132035,-12.07180872,2023,La Victoria,HURTO AGRAVADO,36612.0,-8572860.966679666,-1353881.793664065,28,0.5536055281412671
-77.00904,-12.0702372,2023,La Victoria,HURTO AGRAVADO,42096.0,-8572607.119278837,-1353702.8973028425,20,1.0
-77.01486706,-12.06769206,2023,La Victoria,HURTO AGRAVADO,94900.0,-8573255.78463086,-1353413.1696588094,-1,0.0
-77.01205411,-12.06812001,2023,La Victoria,HURTO AGRAVADO,53163.0,-8572942.64846923,-1353461.8854290487,29,0.7014637530013184
-77.02219998,-12.08406303,2023,La Victoria,HURTO AGRAVADO,76158.0,-8574072.081551285,-1355276.8176247021,-1,0.0
-77.0135908,-12.06331097,2023,La Victoria,HURTO AGRAVADO,12345.0,-8573113.712017538,-1352914.4519133926,-1,0.0
-77.013051,-12.0682031,2023,La Victoria,HURTO AGRAVADO,62859.0,-8573053.621756408,-1353471.3440041356,-1,0.0
-77.0079196,-12.074847,2023,La Victoria,HURTO AGRAVADO,62098.0,-8572482.396921352,-1354227.6638489147,11,1.0
-77.0132898,-12.07629577,2023,La Victoria,HURTO AGRAVADO,69193.0,-8573080.204850808,-1354392.5895782406,-1,0.0
-77.01209603,-12.06495395,2023,La Victoria,HURTO AGRAVADO,62866.0,-8572947.314982284,-1353101.478223383,31,0.5522194785695664
-77.010556,-12.077127,2023,La Victoria,HURTO AGRAVADO,57709.0,-8572775.879626878,-1354487.2159147596,-1,0.0
-77.01270268,-12.07235482,2023,La Victoria,HURTO AGRAVADO,62851.0,-8573014.846951377,-1353943.9600310002,27,1.0
-77.01276632,-12.06411316,2023,La Victoria,HURTO AGRAVADO,62857.0,-8573021.931323769,-1353005.7679369212,23,1.0
-77.00913512,-12.08305677,2023,La Victoria,HURTO AGRAVADO,78635.0,-8572617.7079888,-1355162.2631292515,-1,0.0
-77.02027,-12.06108481,2023,La Victoria,HURTO AGRAVADO,76201.0,-8573857.237160444,-1352661.0419595463,-1,0.0
-77.01690239,-12.06771928,2023,La Victoria,HURTO AGRAVADO,7168.0,-8573482.356530055,-1353416.268250408,18,0.438415102321806
-77.01215893,-12.0676654,2023,La Victoria,HURTO AGRAVADO,62838.0,-8572954.316978257,-1353410.1348151756,29,0.37378409895814024
-77.02863116,-12.06948683,2023,La Victoria,HURTO AGRAVADO,35610.0,-8574787.997234086,-1353617.4781666405,7,0.8153199513149603
-77.01743625,-12.06431396,2023,La Victoria,HURTO AGRAVADO,62854.0,-8573541.785553409,-1353028.6257284975,-1,0.0
-77.03251129,-12.06118064,2023,La Victoria,HURTO AGRAVADO,79084.0,-8575219.931329899,-1352671.9505103277,5,0.8515196667617679
-77.01199739,-12.06958952,2023,La Victoria,HURTO AGRAVADO,32433.0,-8572936.334427714,-1353629.1679736625,-1,0.0
-77.01737525,-12.06584326,2023,La Victoria,HURTO AGRAVADO,85352.0,-8573534.99506447,-1353202.7120505332,17,0.6624121239572426
-77.010806,-12.0662675,2023,La Victoria,HURTO AGRAVADO,16696.0,-8572803.709499577,-1353251.0051587431,-1,0.0
-77.01673725,-12.07005979,2023,La Victoria,HURTO AGRAVADO,2110.0,-8573463.973229345,-1353682.7016324983,18,0.5437649856905492
-77.00850888,-12.07531521,2023,La Victoria,HURTO AGRAVADO,101678.0,-8572547.995270886,-1354280.9640514073,-1,0.0
-77.0097649,-12.0647275,2023,La Victoria,HURTO AGRAVADO,69306.0,-8572687.814777711,-1353075.7005390574,16,1.0
-77.01299312,-12.07231265,2023,La Victoria,HURTO AGRAVADO,4477.0,-8573047.178584281,-1353939.1595216442,27,1.0
-77.03256862,-12.0594234,2023,La Victoria,HURTO AGRAVADO,3011.0,-8575226.313276306,-1352471.9204321317,-1,0.0
-77.01595869,-12.08230683,2023,La Victoria,HURTO AGRAVADO,45683.0,-8573377.304326594,-1355076.8888557374,-1,0.0
-77.0113951,-12.07092685,2023,La Victoria,HURTO AGRAVADO,115394.0,-8572869.287811603,-1353781.4045267224,28,0.23139480835201517
-77.0294869,-12.07255167,2023,La Victoria,HURTO AGRAVADO,76355.0,-8574883.257775137,-1353966.368868759,7,0.4566836876930761
-77.01306431,-12.06189405,2023,La Victoria,HURTO AGRAVADO,62680.0,-8573055.10341883,-1352753.159744971,25,1.0
-77.01050504,-12.06894557,2023,La Victoria,HURTO AGRAVADO,12757.0,-8572770.206785627,-1353555.8634296062,-1,0.0
-77.01000407,-12.0734466,2023,La Victoria,HURTO AGRAVADO,59794.0,-8572714.439060325,-1354068.2453332867,-1,0.0
-77.01543848,-12.069705,2023,La Victoria,HURTO AGRAVADO,54001.0,-8573319.394814288,-1353642.313747005,-1,0.0
-77.01199739,-12.06958952,2023,La Victoria,HURTO AGRAVADO,77319.0,-8572936.334427714,-1353629.1679736625,-1,0.0
-77.01135418,-12.08140025,2023,La Victoria,HURTO AGRAVADO,50210.0,-8572864.73261804,-1354973.682773409,-1,0.0
-77.015123,-12.062745,2023,La Victoria,HURTO AGRAVADO,5796.0,-8573284.275741333,-1352850.0257824708,-1,0.0
-77.012514,-12.0650873,2023,La Victoria,HURTO AGRAVADO,62860.0,-8572993.843189852,-1353116.657982763,31,1.0
-77.00986065,-12.07582953,2023,La Victoria,HURTO AGRAVADO,47679.0,-8572698.473618954,-1354339.5134425585,-1,0.0
-77.01276632,-12.06411316,2023,La Victoria,HURTO AGRAVADO,62847.0,-8573021.931323769,-1353005.7679369212,23,1.0
-77.01129221,-12.06724572,2023,La Victoria,HURTO AGRAVADO,62107.0,-8572857.834149195,-1353362.3605422745,-1,0.0
-77.01492576,-12.07275752,2023,La Victoria,HURTO AGRAVADO,38186.0,-8573262.319084967,-1353989.8022582422,-1,0.0
-77.01743625,-12.06431396,2023,La Victoria,HURTO AGRAVADO,93604.0,-8573541.785553409,-1353028.6257284975,-1,0.0
-77.02963208,-12.07167135,2023,La Victoria,HURTO AGRAVADO,76223.0,-8574899.41913881,-1353866.1559000432,7,0.4570483197525166
-77.02754528,-12.06271317,2023,La Victoria,HURTO AGRAVADO,76200.0,-8574667.117625423,-1352846.4024783012,5,0.9732574409557888
-77.0135803,-12.0633981,2023,La Victoria,HURTO AGRAVADO,7308.0,-8573112.543162886,-1352924.3702052168,-1,0.0
-77.02044791,-12.07365538,2023,La Victoria,HURTO AGRAVADO,64829.0,-8573877.042011052,-1354092.012345325,-1,0.0
-77.0055116,-12.0813557,2023,La Victoria,HURTO AGRAVADO,20798.0,-8572214.33958752,-1354968.6111605354,-1,0.0
-77.013862,-12.0823641,2023,La Victoria,HURTO AGRAVADO,27868.0,-8573143.901863443,-1355083.4085484012,8,1.0
-77.01545606,-12.08565688,2023,La Victoria,HURTO AGRAVADO,88545.0,-8573321.351810936,-1355458.2653315915,-1,0.0
-77.00535372,-12.06677262,2023,La Victoria,HURTO AGRAVADO,43788.0,-8572196.764466316,-1353308.505293361,-1,0.0
-77.01679197,-12.05953983,2023,La Victoria,HURTO AGRAVADO,8146.0,-8573470.06463188,-1352485.1738470073,-1,0.0
-77.01383227,-12.06280536,2023,La Victoria,HURTO AGRAVADO,35633.0,-8573140.592334978,-1352856.8967431139,-1,0.0
-77.01455004,-12.06141841,2023,La Victoria,HURTO AGRAVADO,50605.0,-8573220.494125886,-1352699.0164367864,-1,0.0
-77.02008232,-12.0580817,2023,La Victoria,HURTO AGRAVADO,110165.0,-8573836.344718413,-1352319.1929701369,10,0.7651795632528323
-77.00494032,-12.0694317,2023,La Victoria,HURTO AGRAVADO,99327.0,-8572150.744988821,-1353611.2023961535,3,0.9609572688063125
-77.0021402,-12.06976597,2023,La Victoria,HURTO AGRAVADO,57431.0,-8571839.037056262,-1353649.2543260185,-1,0.0
-77.011399,-12.0717523,2023,La Victoria,HURTO AGRAVADO,106557.0,-8572869.721957618,-1353875.3709896866,28,0.5883893885823818
-77.01378804,-12.07107288,2023,La Victoria,HURTO AGRAVADO,16155.0,-8573135.668673903,-1353798.0280716815,-1,0.0
-77.00909616,-12.07029631,2023,La Victoria,HURTO AGRAVADO,62978.0,-8572613.370981438,-1353709.6261602957,20,1.0
-77.011689,-12.0691395,2023,La Victoria,HURTO AGRAVADO,86068.0,-8572902.004609948,-1353577.9395819344,29,0.2755073226153907
-77.01452609,-12.06743538,2023,La Victoria,HURTO AGRAVADO,70006.0,-8573217.828024082,-1353383.9504791559,-1,0.0
-77.02787317,-12.06151308,2023,La Victoria,HURTO AGRAVADO,87041.0,-8574703.61817326,-1352709.792955466,5,1.0
-77.01213966,-12.07312786,2023,La Victoria,HURTO AGRAVADO,62856.0,-8572952.171851669,-1354031.9607755817,22,1.0
-77.00937077,-12.06871972,2023,La Victoria,HURTO AGRAVADO,62736.0,-8572643.940426806,-1353530.1536626888,-1,0.0
-77.012986,-12.071137,2023,La Victoria,HURTO AGRAVADO,62845.0,-8573046.385989506,-1353805.3272713055,-1,0.0
-77.0135803,-12.0633981,2023,La Victoria,HURTO AGRAVADO,22505.0,-8573112.543162886,-1352924.3702052168,-1,0.0
-77.0212726,-12.0623552,2023,La Victoria,HURTO AGRAVADO,79265.0,-8573968.846081914,-1352805.6537113886,-1,0.0
-77.01870329,-12.07617702,2023,La Victoria,HURTO AGRAVADO,71363.0,-8573682.831801023,-1354379.0712288888,-1,0.0
-77.02785,-12.07498,2023,La Victoria,HURTO AGRAVADO,7290.0,-8574701.038900658,-1354242.8043253992,6,0.8665096891153832
-77.0126215,-12.0624024,2023,La Victoria,HURTO AGRAVADO,100133.0,-8573005.810035111,-1352811.0266216416,24,0.8722303535433287
-77.01424012,-12.06578896,2023,La Victoria,HURTO AGRAVADO,62855.0,-8573185.9939893,-1353196.5308478298,-1,0.0
-77.01672013,-12.06957117,2023,La Victoria,HURTO AGRAVADO,72779.0,-8573462.067439662,-1353627.0790848455,18,0.62127846028904
-77.0097649,-12.0647275,2023,La Victoria,HURTO AGRAVADO,119099.0,-8572687.814777711,-1353075.7005390574,16,1.0
-77.01059174,-12.07410648,2023,La Victoria,HURTO AGRAVADO,7712.0,-8572779.85818548,-1354143.3645454221,-1,0.0
-77.010483,-12.064873,2023,La Victoria,HURTO AGRAVADO,114428.0,-8572767.75330405,-1353092.2633675092,16,0.3584843898650422
-77.01268138,-12.06674201,2023,La Victoria,HURTO AGRAVADO,112122.0,-8573012.475846222,-1353305.0208130816,-1,0.0
-77.0082004,-12.06333432,2023,La Victoria,HURTO AGRAVADO,7990.0,-8572513.655434366,-1352917.1099196651,-1,0.0
-77.03252056,-12.06111251,2023,La Victoria,HURTO AGRAVADO,59509.0,-8575220.963261576,-1352664.1951142815,5,0.8515196667617679
-77.00119824,-12.06842213,2023,La Victoria,HURTO AGRAVADO,99330.0,-8571734.178548712,-1353496.2773639758,2,0.2960189381332367
-77.01749635,-12.06287752,2023,La Victoria,HURTO AGRAVADO,62846.0,-8573548.475854807,-1352865.1109353367,-1,0.0
-77.0130223,-12.0682239,2023,La Victoria,HURTO AGRAVADO,45954.0,-8573050.426887022,-1353473.7117788373,-1,0.0
-77.01702865,-12.07674761,2023,La Victoria,HURTO AGRAVADO,86417.0,-8573496.411728961,-1354444.026525423,-1,0.0
-77.00069084,-12.0634878,2023,La Victoria,HURTO AGRAVADO,99322.0,-8571677.695039084,-1352934.5810518852,1,1.0
-77.02113263,-12.0806435,2023,La Victoria,HURTO DE VEHICULO,76226.0,-8573953.264692787,-1354887.5337737072,-1,0.0
-77.01838706,-12.05797566,2023,La Victoria,HURTO DE VEHICULO,20163.0,-8573647.629238449,-1352307.1223311261,10,1.0
-77.00627272,-12.06816279,2023,La Victoria,HURTO DE VEHICULO,60683.0,-8572299.067078354,-1353466.7553028213,13,1.0
-77.01438686,-12.06547835,2023,La Victoria,HURTO DE VEHICULO,35687.0,-8573202.329011379,-1353161.172798753,-1,0.0
-77.032634,-12.063532,2023,La Victoria,HURTO DE VEHICULO,92461.0,-8575233.591344612,-1352939.6124848323,4,0.4209907472188102
-77.010792,-12.067923,2023,La Victoria,HURTO DE VEHICULO,53067.0,-8572802.151026705,-1353439.4587482915,-1,0.0
-77.02911698,-12.06608822,2023,La Victoria,HURTO DE VEHICULO,24307.0,-8574842.078469103,-1353230.596917191,5,0.8597379866326834
-76.99992045,-12.06415799,2023,La Victoria,HURTO DE VEHICULO,86696.0,-8571591.935616573,-1353010.8710967735,1,1.0
-77.01414258,-12.07218874,2023,La Victoria,HURTO DE VEHICULO,68560.0,-8573175.135886168,-1353925.0539743379,27,0.6601451509698659
-77.02500778,-12.08356837,2023,La Victoria,HURTO DE VEHICULO,62434.0,-8574384.644417536,-1355220.5045635847,-1,0.0
-77.02796347,-12.07520159,2023,La Victoria,HURTO DE VEHICULO,31916.0,-8574713.670323279,-1354268.029741982,6,0.9650064735188674
-77.01412842,-12.06766581,2023,La Victoria,HURTO DE VEHICULO,62880.0,-8573173.55960218,-1353410.181487562,-1,0.0
-77.00619143,-12.06815306,2023,La Victoria,HURTO DE VEHICULO,40618.0,-8572290.017916946,-1353465.647685367,13,1.0
-77.02485969,-12.07420822,2023,La Victoria,HURTO DE VEHICULO,97985.0,-8574368.159114143,-1354154.9464080455,-1,0.0
-77.00356954,-12.06494514,2023,La Victoria,HURTO DE VEHICULO,30662.0,-8571998.150457231,-1353100.4753464074,-1,0.0
-77.00858631,-12.07317119,2023,La Victoria,HURTO DE VEHICULO,70894.0,-8572556.614739059,-1354036.8933509632,-1,0.0
-77.01157611,-12.07339339,2023,La Victoria,HURTO DE VEHICULO,70690.0,-8572889.43775263,-1354062.1880380863,22,1.0
-77.012259,-12.0650666,2023,La Victoria,HURTO DE VEHICULO,62881.0,-8572965.4567197,-1353114.301619171,31,1.0
-77.00963832,-12.06485262,2023,La Victoria,HURTO DE VEHICULO,8996.0,-8572673.723956566,-1353089.9434326466,16,1.0
-77.01473075,-12.0613872,2023,La Victoria,HURTO DE VEHICULO,50706.0,-8573240.610671068,-1352695.463726646,-1,0.0
-77.00624901,-12.06818962,2023,La Victoria,HURTO DE VEHICULO,13399.0,-8572296.427693227,-1353469.8095040906,13,0.9964673750228117
-77.01292459,-12.06305999,2023,La Victoria,HURTO DE VEHICULO,23333.0,-8573039.549859576,-1352885.8820601543,-1,0.0
-77.00832064,-12.06511324,2023,La Victoria,HURTO DE VEHICULO,43483.0,-8572527.040489938,-1353119.6108367222,-1,0.0
-77.0146561,-12.0640412,2023,La Victoria,HURTO DE VEHICULO,22207.0,-8573232.30067108,-1352997.576473548,21,1.0
-77.0293708,-12.068601,2023,La Victoria,HURTO DE VEHICULO,14554.0,-8574870.333582256,-1353516.6391107035,7,0.4254279239434464
-77.02471849,-12.05870195,2023,La Victoria,HURTO DE VEHICULO,90087.0,-8574352.440802043,-1352389.7967421378,-1,0.0
-77.01365657,-12.07552364,2023,La Victoria,HURTO DE VEHICULO,32835.0,-8573121.033500448,-1354304.691385807,-1,0.0
-77.02336761,-12.08149927,2023,La Victoria,HURTO DE VEHICULO,76210.0,-8574202.06152832,-1354984.95530408,-1,0.0
-76.99978083,-12.06848038,2023,La Victoria,HURTO DE VEHICULO,72508.0,-8571576.393189268,-1353502.9082773763,2,1.0
-77.02821521,-12.06545178,2023,La Victoria,HURTO DE VEHICULO,76215.0,-8574741.69389189,-1353158.1482252583,-1,0.0
-77.02295184,-12.07827842,2023,La Victoria,ASALTO Y ROBO DE VEHICULOS,56666.0,-8574155.778223634,-1354618.292824578,-1,0.0
-77.02198161,-12.0841513,2023,La Victoria,ASALTO Y ROBO DE VEHICULOS,43433.0,-8574047.77271408,-1355286.866464952,-1,0.0
-77.01567807,-12.07228449,2023,La Victoria,ASALTO Y ROBO DE VEHICULOS,26607.0,-8573346.065851087,-1353935.9538700974,-1,0.0
-77.02286374,-12.07555738,2023,La Victoria,ASALTO Y ROBO DE VEHICULOS,70594.0,-8574145.970976494,-1354308.5322946238,-1,0.0
-77.01270139,-12.06124259,2023,La Victoria,ASALTO Y ROBO DE VEHICULOS,31200.0,-8573014.703349233,-1352679.002424339,26,1.0
-77.01060077,-12.06783659,2023,La Victoria,ASALTO Y ROBO DE VEHICULOS,57542.0,-8572780.863400482,-1353429.622250349,-1,0.0
-77.0115918,-12.0719465,2023,La Victoria,ASALTO Y ROBO DE VEHICULOS,51725.0,-8572891.184355443,-1353897.4781092382,28,1.0
-77.02499252,-12.06060402,2023,La Victoria,HURTO AGRAVADO EN CASA HABITADA,6141.0,-8574382.945682107,-1352606.3125794872,-1,0.0
-77.01718698,-12.06903487,2023,La Victoria,HURTO AGRAVADO EN CASA HABITADA,918.0,-8573514.03694394,-1353566.0289533418,18,1.0
-77.00602493,-12.07184931,2023,La Victoria,HURTO AGRAVADO EN CASA HABITADA,62863.0,-8572271.48322173,-1353886.4143021405,-1,0.0
-77.00581676,-12.06778477,2023,La Victoria,HURTO AGRAVADO EN CASA HABITADA,99237.0,-8572248.309843332,-1353423.7233128205,13,1.0
-77.00921268,-12.08012889,2023,La Victoria,HURTO AGRAVADO EN CASA HABITADA,31220.0,-8572626.341928506,-1354828.950316206,-1,0.0
-77.033707,-12.063688,2023,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,4504.0,-8575353.037158234,-1352957.3704901026,4,1.0
-77.01502814,-12.06580458,2023,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,112852.0,-8573273.715974435,-1353198.3089395282,-1,0.0
-77.02289099,-12.07901589,2023,La Victoria,HURTO,76123.0,-8574149.004432619,-1354702.2462296276,-1,0.0
-77.01076967,-12.08485192,2023,La Victoria,HURTO,17992.0,-8572799.665262477,-1355366.6266194012,-1,0.0
-77.01300179,-12.08810837,2023,La Victoria,HURTO,30784.0,-8573048.143724266,-1355737.3509427789,-1,0.0
-76.99978083,-12.06848038,2023,La Victoria,HURTO,108965.0,-8571576.393189268,-1353502.9082773763,2,1.0
-76.997246,-12.067168,2023,La Victoria,HURTO,126959.0,-8571294.217204422,-1353353.5132942658,2,0.22725860040948845
